1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
0.0,6944444400.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0
0.0,6250000000.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,-730994150.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,-6944444400.0,0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0
0.0,0.0,0.0,5607638900.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,0.0,0.0,0.0,0.0,5590277800.0,6944444400.0,5590277800.0,6944444400.0,5590277800.0,6944444400.0,5590277800.0
0.0,0.0,-3665123500.0,0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,4218750000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5208333300.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,-2250692500.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,-730994150.0,-6944444400.0,-6944444400.0,-6944444400.0,-2981686700.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,-6944444400.0,-6944444400.0,-730994150.0,-6944444400.0,-6944444400.0,-6944444400.0,-2981686700.0,-6944444400.0,-2981686700.0,-6944444400.0,-2981686700.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0
0.0,0.0,0.0,0.0,0.0,5243055600.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,0.0,5416666700.0,0.0,6944444400.0,6267361100.0,6944444400.0,6267361100.0,6944444400.0,6267361100.0
0.0,0.0,0.0,-1134964600.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500461700.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6597222200.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6267361100.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527777800.0,4913194400.0,6944444400.0,4913194400.0
0.0,-6944444400.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,0.0,-6944444400.0,0.0
-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
-6944444400.0,-730994150.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
-5208333300.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0
-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0
0.0,6267361100.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,0.0,0.0,-750230840.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-750230840.0,-6944444400.0,-6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-750230840.0,-6944444400.0,-750230840.0,-6944444400.0,-6944444400.0,-6944444400.0,-750230840.0
0.0,6944444400.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,5590277800.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6250000000.0,6944444400.0,6250000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6597222200.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0,6944444400.0,6597222200.0
0.0,0.0,-6944444400.0,0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
-5208333300.0,0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0
-6944444400.0,-6944444400.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0,-6944444400.0,0.0
-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0,-6944444400.0,-730994150.0
0.0,0.0,-964506170.0,0.0,-964506170.0,0.0,-964506170.0,0.0,-964506170.0,0.0,-964506170.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1111111100.0,5572916700.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,5572916700.0,6944444400.0,5572916700.0,6944444400.0,5572916700.0
0.0,0.0,0.0,-1500461700.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6250000000.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,4253472200.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,0.0,0.0,-1519698400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-2981686700.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-2981686700.0,-6944444400.0,-2981686700.0,-6944444400.0,-2981686700.0
0.0,6267361100.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0,6944444400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0,-6944444400.0
0.0,0.0,0.0,3055555600000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0
-3472222200000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4178240700000.0,4629629600000.0,4178240700000.0,4629629600000.0,4178240700000.0,4629629600000.0,4178240700000.0
0.0,0.0,0.0,0.0,0.0,-500153890000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-487329430000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-4629629600000.0
0.0,-756643070000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3726851900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-500153890000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,-4629629600000.0,-987483330000.0,-4629629600000.0,0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-487329430000.0
0.0,0.0,0.0,0.0,-4629629600000.0,0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,0.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,-2057613200000.0,0.0,-4629629600000.0,0.0,-4629629600000.0,0.0,-4629629600000.0,0.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2824074100000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,3287037000000.0,4629629600000.0,4629629600000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-987483330000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-500153890000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,3958333300000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-243664720000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,-4629629600000.0,-1000307800000.0,-4629629600000.0,-1243972500000.0,-4629629600000.0,-1243972500000.0,-4629629600000.0,-1243972500000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,-3086419800000.0,0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-1243972500000.0
0.0,3726851900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
-3472222200000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,3726851900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3715277800000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1028806600000.0,0.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,-4629629600000.0,0.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,0.0,0.0,0.0,-257201650000.0,0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178240700000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,-2057613200000.0,0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,3715277800000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178240700000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3858024700000.0,0.0,-4629629600000.0,-4629629600000.0
0.0,4178240700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,3958333300000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
-4629629600000.0,-243664720000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,0.0,0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3726851900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
0.0,0.0,-1414609100000.0,0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,-500153890000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-987483330000.0
-3472222200000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,0.0,-4629629600000.0,0.0,-4629629600000.0,0.0
0.0,-987483330000.0,-4629629600000.0,-987483330000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,-4629629600000.0,0.0,-4629629600000.0,0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3958333300000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,-243664720000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,3958333300000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4166666700000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
-3472222200000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,-512978350000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4166666700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,3715277800000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0,4629629600000.0,3715277800000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-987483330000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,3958333300000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0,4629629600000.0,4398148100000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487329430000.0
