1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,366.66667,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
0.0,0.0,0.0,0.0,516.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,516.66667,0.0,0.0,-46.168052,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-46.168052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.66667,0.0,516.66667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33333,0.0,833.33333,791.66667
833.33333,833.33333,0.0,0.0,0.0,0.0,516.66667,0.0,833.33333,791.66667,0.0,0.0
0.0,0.0,833.33333,791.66667,833.33333,833.33333,833.33333,791.66667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,752.08333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,583.33333,750.0,833.33333,833.33333,583.33333,750.0
0.0,0.0,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,750.0,833.33333,833.33333
266.66667,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,583.33333,750.0,833.33333,833.33333,0.0,0.0,0.0,0.0
833.33333,833.33333,583.33333,750.0,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,791.66667,0.0,0.0,0.0,791.66667,833.33333,791.66667,150.0,791.66667
150.0,791.66667,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,150.0,791.66667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,0.0,833.33333,750.0,833.33333,833.33333,833.33333,833.33333,833.33333,750.0,833.33333,750.0
833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,668.75,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,0.0,0.0,350.0,0.0,350.0,0.0,0.0,0.0,350.0,0.0
0.0,0.0,0.0,0.0,833.33333,750.0,833.33333,750.0,833.33333,833.33333,833.33333,833.33333
833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.66667,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,733.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,710.41667,833.33333,791.66667,833.33333,791.66667,150.0,791.66667,733.33333,791.66667,733.33333,791.66667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,583.33333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.0,0.0,0.0,750.0,0.0,750.0,833.33333,750.0,833.33333,750.0,833.33333,750.0
833.33333,833.33333,833.33333,833.33333,733.33333,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333
833.33333,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,791.66667,833.33333,791.66667,833.33333,791.66667,833.33333,0.0,833.33333,791.66667,833.33333,0.0
583.33333,0.0,583.33333,0.0,833.33333,0.0,833.33333,791.66667,833.33333,0.0,833.33333,791.66667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,0.0,833.33333,0.0,583.33333,0.0,583.33333,0.0,583.33333,0.0,583.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-416.66667,0.0,-416.66667,0.0,-416.66667,0.0,-416.66667,0.0,-416.66667,0.0,-416.66667,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583.33333,0.0,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,583.33333,0.0,0.0,0.0,0.0,0.0,0.0,670.83333,833.33333,833.33333
833.33333,750.0,833.33333,750.0,833.33333,833.33333,833.33333,833.33333,0.0,0.0,0.0,-92.336103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,0.0,0.0,0.0,750.0,833.33333,750.0,833.33333,833.33333,833.33333,833.33333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,791.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.168052
0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,750.0,791.66667,0.0,791.66667,750.0,791.66667,833.33333,791.66667,833.33333,833.33333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.66667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33333,0.0,0.0,0.0
0.0,0.0,116.66667,0.0,0.0,0.0,116.66667,0.0,833.33333,0.0,833.33333,0.0
833.33333,0.0,833.33333,833.33333,833.33333,668.75,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,0.0,0.0,-92.336103,833.33333,833.33333,833.33333,750.0,833.33333,750.0,833.33333,750.0
833.33333,750.0,0.0,0.0,0.0,-833.33333,833.33333,0.0,0.0,0.0,0.0,0.0
833.33333,0.0,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333
0.0,0.0,833.33333,0.0,716.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,833.33333,0.0,833.33333,0.0,833.33333,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,833.33333,0.0,833.33333,0.0,833.33333,791.66667
0.0,0.0,0.0,0.0,0.0,0.0,283.33333,0.0,0.0,0.0,0.0,0.0
583.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.33333,0.0,283.33333,0.0
833.33333,0.0,283.33333,0.0,283.33333,0.0,833.33333,791.66667,833.33333,791.66667,833.33333,0.0
0.0,-46.168052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,833.33333,0.0,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,833.33333,833.33333,791.66667,833.33333,791.66667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
833.33333,752.08333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,833.33333,750.0
0.0,0.0,833.33333,750.0,350.0,0.0,350.0,0.0,833.33333,750.0,833.33333,833.33333
0.0,-833.33333,0.0,0.0,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,0.0,0.0
833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,750.0,833.33333,833.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,833.33333,750.0,833.33333,750.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-833.33333,0.0,-833.33333
833.33333,0.0,0.0,0.0,283.33333,0.0,833.33333,0.0,833.33333,710.41667,833.33333,833.33333
283.33333,0.0,0.0,0.0,0.0,0.0,283.33333,0.0,283.33333,0.0,283.33333,-136.19575
0.0,0.0,283.33333,0.0,833.33333,0.0,833.33333,791.66667,833.33333,833.33333,833.33333,833.33333
0.0,0.0,833.33333,0.0,833.33333,791.66667,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,791.66667,833.33333,791.66667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-87.719298,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333
-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-833.33333,-87.719298,-833.33333,-87.719298
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0,-833.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,733.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833.33333,750.0,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,833.33333,750.0,833.33333,750.0
833.33333,833.33333,0.0,0.0,0.0,0.0,733.33333,0.0,833.33333,833.33333,833.33333,833.33333
0.0,0.0,0.0,-92.336103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,733.33333,0.0,833.33333,750.0,0.0,0.0,0.0,0.0,0.0,0.0
733.33333,0.0,833.33333,833.33333,0.0,0.0,833.33333,750.0,733.33333,0.0,733.33333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,700.0,0.0,700.0,0.0,1000.0,950.0,0.0,-1000.0
0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,852.5,0.0,0.0,0.0,0.0
1000.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,-1000.0,1000.0,950.0,0.0,-1000.0,0.0,-1000.0,1000.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,700.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,902.5,1000.0,852.5
1000.0,902.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,700.0,0.0,0.0,-1000.0,1000.0,1000.0,0.0,-1000.0,0.0,-1000.0
0.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.5
0.0,0.0,0.0,0.0,0.0,902.5,0.0,0.0,0.0,902.5,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,1000.0,852.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1000.0,-1000.0,-1000.0,-52.631579,-1000.0,-52.631579,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-750.0,0.0,0.0,0.0,-750.0,0.0,-1000.0,0.0,0.0,1000.0,-1000.0,0.0
0.0,0.0,0.0,0.0,-1000.0,0.0,-750.0,855.0,-1000.0,-160.66482,-750.0,855.0
-1000.0,0.0,-1000.0,0.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.0,0.0,0.0,0.0
0.0,0.0,-750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1000.0,-52.631579,-1000.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,0.0,1000.0,900.0,1000.0,900.0,1000.0,1000.0,160.0,0.0,1000.0,1000.0
1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,160.0,-110.80332,1000.0,900.0,160.0,0.0
160.0,900.0,1000.0,0.0,1000.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,900.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-105.26316,-1000.0,-1000.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-105.26316,-1000.0,-105.26316,-1000.0,-105.26316,-1000.0,-105.26316,-1000.0,-1000.0,-1000.0,-105.26316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,902.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,1000.0,900.0,20.0,0.0,1000.0,1000.0,860.0,0.0,0.0,0.0
1000.0,0.0,0.0,0.0,1000.0,900.0,860.0,0.0,1000.0,0.0,1000.0,0.0
1000.0,0.0,20.0,0.0,1000.0,1000.0,1000.0,0.0,1000.0,900.0,1000.0,1000.0
0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,900.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,0.0
400.0,0.0,0.0,0.0,0.0,0.0,1000.0,900.0,1000.0,1000.0,1000.0,900.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,0.0,855.0,0.0,-1000.0,1000.0,855.0,0.0,0.0,0.0,0.0
0.0,1000.0,0.0,-1000.0,1000.0,1000.0,0.0,-1000.0,0.0,-1000.0,1000.0,950.0
0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,1000.0,1000.0,0.0,-108.03324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0
700.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0
0.0,-1000.0,0.0,0.0,420.0,0.0,1000.0,900.0,0.0,0.0,0.0,0.0
0.0,660.0,0.0,0.0,1000.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,755.0,1000.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0
0.0,-1000.0,420.0,0.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,900.0,1000.0,900.0,0.0,-1000.0,1000.0,1000.0,0.0,0.0,420.0,0.0
0.0,0.0,0.0,0.0,0.0,902.5,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0
1000.0,0.0,1000.0,950.0,0.0,0.0,700.0,0.0,700.0,0.0,1000.0,0.0
700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,950.0
0.0,0.0,700.0,0.0,1000.0,0.0,1000.0,0.0,1000.0,950.0,0.0,0.0
0.0,0.0,1000.0,0.0,1000.0,950.0,1000.0,950.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-500.0,0.0,-500.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-500.0,0.0
-1000.0,0.0,-1000.0,0.0,-500.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0,-1000.0,0.0
-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
-1000.0,-105.26316,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0,-1000.0
